Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:30:07	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.2622E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:27:35	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
4.5045018E-3	331.99742E-15	4.5045046E-3	-50.262223E-9	170.68707E-15	773.40911E-15	454.36704E-15	4.5045046E-3	-50.262223E-9	198.46664E-15	696.77911E-15	400.73313E-15	4.5045046E-3	-50.262223E-9	198.50948E-15	740.58652E-15	441.06475E-15	4.5045046E-3	-50.262223E-9	226.74342E-15	706.12396E-15
5.5055022E-3	388.95308E-15	5.5055055E-3	-50.262223E-9	189.35352E-15	723.59837E-15	530.37701E-15	5.5055055E-3	-50.262223E-9	214.06528E-15	698.17291E-15	443.84873E-15	5.5055055E-3	-50.262223E-9	207.84162E-15	732.53312E-15	493.84758E-15	5.5055055E-3	-50.262223E-9	233.12599E-15	705.18027E-15
6.5065026E-3	541.89254E-15	6.5065064E-3	-50.262223E-9	244.42666E-15	734.76305E-15	545.80017E-15	6.5065064E-3	-50.262223E-9	276.30188E-15	717.41647E-15	508.63854E-15	6.5065064E-3	-50.262223E-9	223.51224E-15	722.02899E-15	532.51425E-15	6.5065064E-3	-50.262223E-9	240.74349E-15	710.59630E-15
7.5075030E-3	630.42730E-15	7.5075077E-3	-50.262223E-9	251.44817E-15	671.28291E-15	529.58782E-15	7.5075077E-3	-50.262223E-9	240.35746E-15	707.51125E-15	565.89716E-15	7.5075072E-3	-50.262223E-9	237.38642E-15	714.66607E-15	570.23353E-15	7.5075072E-3	-50.262223E-9	242.94686E-15	724.43549E-15
8.5085034E-3	590.43341E-15	8.5085081E-3	-50.262223E-9	232.65978E-15	740.14124E-15	585.26610E-15	8.5085081E-3	-50.262223E-9	243.65752E-15	738.70565E-15	598.67720E-15	8.5085081E-3	-50.262223E-9	244.31233E-15	721.80586E-15	632.63511E-15	8.5085081E-3	-50.262223E-9	236.32932E-15	738.67052E-15
9.5095038E-3	566.30444E-15	9.5095094E-3	-50.262223E-9	242.29772E-15	727.18518E-15	740.47794E-15	9.5095094E-3	-50.262223E-9	206.75008E-15	781.35225E-15	637.25316E-15	9.5095094E-3	-50.262223E-9	247.01313E-15	729.12547E-15	704.53647E-15	9.5095094E-3	-50.262223E-9	232.02265E-15	745.26816E-15
10.510504E-3	679.18891E-15	10.510511E-3	-50.262223E-9	265.03122E-15	754.57696E-15	838.08004E-15	10.510511E-3	-50.262223E-9	230.52835E-15	735.43623E-15	699.42934E-15	10.510511E-3	-50.262223E-9	250.39703E-15	737.33706E-15	762.10940E-15	10.510511E-3	-50.262223E-9	240.63599E-15	745.47280E-15
11.511505E-3	847.27733E-15	11.511511E-3	-50.262223E-9	247.63758E-15	715.04104E-15	751.56981E-15	11.511511E-3	-50.262223E-9	270.91822E-15	719.64526E-15	762.96792E-15	11.511511E-3	-50.262223E-9	253.23748E-15	739.35324E-15	803.86696E-15	11.511511E-3	-50.262223E-9	251.80525E-15	738.10619E-15
12.512505E-3	832.27576E-15	12.512513E-3	-50.262223E-9	251.34254E-15	756.36193E-15	800.54930E-15	12.512513E-3	-50.262223E-9	272.71875E-15	758.24221E-15	807.72357E-15	12.512513E-3	-50.262223E-9	260.04061E-15	741.01803E-15	856.18502E-15	12.512513E-3	-50.262223E-9	262.42024E-15	725.61244E-15
13.513505E-3	761.09003E-15	13.513514E-3	-50.262223E-9	258.44371E-15	749.37257E-15	944.00854E-15	13.513514E-3	-50.262223E-9	245.67536E-15	708.06647E-15	848.64369E-15	13.513514E-3	-50.262223E-9	275.63390E-15	747.95893E-15	927.50948E-15	13.513514E-3	-50.262223E-9	271.52981E-15	711.78203E-15
14.514506E-3	884.50634E-15	14.514514E-3	-50.262223E-9	308.33173E-15	723.05687E-15	1.0610718E-12	14.514514E-3	-50.262223E-9	283.77658E-15	676.86893E-15	908.65298E-15	14.514514E-3	-50.262223E-9	296.20154E-15	756.10731E-15	996.62368E-15	14.514514E-3	-50.262223E-9	280.91732E-15	700.21560E-15
15.515506E-3	1.0467351E-12	15.515516E-3	-50.262223E-9	332.56161E-15	811.96286E-15	1.0446237E-12	15.515516E-3	-50.262223E-9	313.97771E-15	689.57340E-15	980.62194E-15	15.515516E-3	-50.262223E-9	308.66404E-15	757.46495E-15	1.0443032E-12	15.515516E-3	-50.262223E-9	290.23794E-15	698.04535E-15
16.516507E-3	1.0707384E-12	16.516516E-3	-50.262223E-9	311.04619E-15	741.70428E-15	1.0272801E-12	16.516516E-3	-50.262223E-9	285.96196E-15	711.56096E-15	1.0394615E-12	16.516516E-3	-50.262223E-9	314.31506E-15	744.81399E-15	1.0998338E-12	16.516516E-3	-50.262223E-9	301.39194E-15	709.03260E-15
17.517507E-3	1.0331400E-12	17.517518E-3	-50.262223E-9	289.58457E-15	723.62374E-15	1.1442651E-12	17.517518E-3	-50.262223E-9	293.00016E-15	727.27116E-15	1.0870515E-12	17.517518E-3	-50.262223E-9	313.53089E-15	725.77984E-15	1.1784370E-12	17.517518E-3	-50.262223E-9	312.03295E-15	723.22400E-15
18.518507E-3	1.1073809E-12	18.518519E-3	-50.262223E-9	342.91068E-15	677.72974E-15	1.3586356E-12	18.518519E-3	-50.262223E-9	352.07175E-15	736.90739E-15	1.1562034E-12	18.518519E-3	-50.262223E-9	313.45711E-15	709.23633E-15	1.2621709E-12	18.518519E-3	-50.262223E-9	323.83056E-15	729.99473E-15
19.519508E-3	1.2654112E-12	19.519519E-3	-50.262223E-9	302.65604E-15	713.46770E-15	1.3436579E-12	19.519519E-3	-50.262223E-9	332.25481E-15	741.59602E-15	1.2470798E-12	19.519519E-3	-50.262223E-9	317.01733E-15	709.71343E-15	1.3245804E-12	19.519519E-3	-50.262223E-9	338.10839E-15	728.48932E-15
20.520508E-3	1.4037143E-12	20.520521E-3	-50.262223E-9	309.20885E-15	722.99621E-15	1.3119417E-12	20.520521E-3	-50.262223E-9	332.36546E-15	710.84398E-15	1.3231067E-12	20.520521E-3	-50.262223E-9	327.00104E-15	716.21230E-15	1.3708767E-12	20.520521E-3	-50.262223E-9	351.84366E-15	724.25480E-15
21.521509E-3	1.3753371E-12	21.521522E-3	-50.262223E-9	345.20244E-15	725.18787E-15	1.4076993E-12	21.521522E-3	-50.262223E-9	381.72574E-15	713.61385E-15	1.3725890E-12	21.521522E-3	-50.262223E-9	341.55946E-15	726.24236E-15	1.4346783E-12	21.521522E-3	-50.262223E-9	367.99136E-15	726.47514E-15
22.522509E-3	1.3312877E-12	22.522522E-3	-50.262223E-9	372.46172E-15	723.06316E-15	1.5229883E-12	22.522522E-3	-50.262223E-9	382.77205E-15	733.87195E-15	1.4278361E-12	22.522522E-3	-50.262223E-9	359.72180E-15	732.33498E-15	1.5262859E-12	22.522522E-3	-50.262223E-9	385.45239E-15	732.13462E-15
23.523510E-3	1.4938394E-12	23.523524E-3	-50.262223E-9	373.62642E-15	755.48606E-15	1.6719164E-12	23.523524E-3	-50.262223E-9	410.52345E-15	763.74687E-15	1.5147882E-12	23.523524E-3	-50.262223E-9	375.16745E-15	733.23379E-15	1.6146982E-12	23.523524E-3	-50.262223E-9	402.15970E-15	734.14441E-15
24.524510E-3	1.6858154E-12	24.524525E-3	-50.262223E-9	376.90548E-15	732.99694E-15	1.6923427E-12	24.524525E-3	-50.262223E-9	400.63908E-15	720.98816E-15	1.6215591E-12	24.524525E-3	-50.262223E-9	392.15823E-15	728.37689E-15	1.6826083E-12	24.524525E-3	-50.262223E-9	416.22546E-15	729.86620E-15
25.525510E-3	1.7375898E-12	25.525525E-3	-50.262223E-9	411.36999E-15	702.82457E-15	1.6959380E-12	25.525525E-3	-50.262223E-9	444.12149E-15	702.63576E-15	1.7150019E-12	25.525525E-3	-50.262223E-9	412.92241E-15	723.59322E-15	1.7550819E-12	25.525525E-3	-50.262223E-9	432.03876E-15	726.74869E-15
26.526511E-3	1.7619092E-12	26.526526E-3	-50.262223E-9	451.87663E-15	717.83627E-15	1.8101825E-12	26.526526E-3	-50.262223E-9	445.06220E-15	735.91507E-15	1.7975463E-12	26.526526E-3	-50.262223E-9	434.82546E-15	722.93235E-15	1.8502400E-12	26.526526E-3	-50.262223E-9	449.16531E-15	727.79250E-15
27.527511E-3	1.8372498E-12	27.527528E-3	-50.262223E-9	450.22010E-15	740.43538E-15	2.0151881E-12	27.527528E-3	-50.262223E-9	459.61244E-15	748.08595E-15	1.8903221E-12	27.527528E-3	-50.262223E-9	455.52017E-15	719.10799E-15	1.9606888E-12	27.527528E-3	-50.262223E-9	468.24605E-15	738.85532E-15
28.528512E-3	2.0490246E-12	28.528528E-3	-50.262223E-9	463.46043E-15	732.23464E-15	2.0944880E-12	28.528528E-3	-50.262223E-9	497.40604E-15	722.81309E-15	1.9948476E-12	28.528528E-3	-50.262223E-9	469.18822E-15	712.90245E-15	2.0650992E-12	28.528528E-3	-50.262223E-9	489.70875E-15	746.58086E-15
29.529512E-3	2.1231975E-12	29.529529E-3	-50.262223E-9	504.98109E-15	652.32065E-15	2.1126631E-12	29.529529E-3	-50.262223E-9	503.18772E-15	790.16947E-15	2.0890733E-12	29.529529E-3	-50.262223E-9	485.85203E-15	711.24291E-15	2.1528738E-12	29.529529E-3	-50.262223E-9	515.53222E-15	751.83642E-15
30.530512E-3	2.1424368E-12	30.530531E-3	-50.262223E-9	466.45148E-15	725.38281E-15	2.2450980E-12	30.530531E-3	-50.262223E-9	548.61102E-15	726.39063E-15	2.1738631E-12	30.530531E-3	-50.262223E-9	507.11383E-15	719.32629E-15	2.2456650E-12	30.530531E-3	-50.262223E-9	544.85214E-15	749.16012E-15
31.531513E-3	2.2199497E-12	31.531531E-3	-50.262223E-9	557.95960E-15	767.84434E-15	2.3282279E-12	31.531531E-3	-50.262223E-9	573.35327E-15	766.69823E-15	2.2657004E-12	31.531531E-3	-50.262223E-9	537.40562E-15	727.31323E-15	2.3571197E-12	31.531531E-3	-50.262223E-9	568.44476E-15	741.15551E-15
32.532513E-3	2.3938217E-12	32.532532E-3	-50.262223E-9	558.17352E-15	729.09311E-15	2.5051632E-12	32.532532E-3	-50.262223E-9	609.94737E-15	713.45631E-15	2.3835925E-12	32.532532E-3	-50.262223E-9	570.38646E-15	727.24525E-15	2.4779369E-12	32.532532E-3	-50.262223E-9	583.29182E-15	728.53182E-15
33.533514E-3	2.5222834E-12	33.533532E-3	-50.262223E-9	620.20311E-15	692.44946E-15	2.6038551E-12	33.533532E-3	-50.262223E-9	574.48593E-15	712.60581E-15	2.5131850E-12	33.533532E-3	-50.262223E-9	598.57870E-15	717.52727E-15	2.5975715E-12	33.533532E-3	-50.262223E-9	587.68133E-15	724.83930E-15
34.534514E-3	2.6497650E-12	34.534536E-3	-50.262223E-9	628.36552E-15	711.79916E-15	2.6871318E-12	34.534536E-3	-50.262223E-9	585.19747E-15	724.56933E-15	2.6379396E-12	34.534536E-3	-50.262223E-9	614.88656E-15	716.85529E-15	2.7186092E-12	34.534536E-3	-50.262223E-9	595.09071E-15	725.74650E-15
35.535514E-3	2.7452411E-12	35.535537E-3	-50.262223E-9	602.89555E-15	723.02022E-15	2.8558635E-12	35.535537E-3	-50.262223E-9	595.99938E-15	740.90392E-15	2.7533485E-12	35.535537E-3	-50.262223E-9	627.03884E-15	728.76438E-15	2.8408166E-12	35.535537E-3	-50.262223E-9	611.34322E-15	730.64238E-15
36.536515E-3	2.8675994E-12	36.536537E-3	-50.262223E-9	649.08999E-15	756.97716E-15	2.9699858E-12	36.536537E-3	-50.262223E-9	648.82333E-15	736.96697E-15	2.8739996E-12	36.536537E-3	-50.262223E-9	636.32904E-15	743.52151E-15	2.9706953E-12	36.536537E-3	-50.262223E-9	632.63755E-15	733.17307E-15
37.537515E-3	2.9838694E-12	37.537538E-3	-50.262223E-9	650.01184E-15	756.88251E-15	3.0887755E-12	37.537538E-3	-50.262223E-9	665.91459E-15	720.25274E-15	3.0059861E-12	37.537538E-3	-50.262223E-9	646.35894E-15	749.44207E-15	3.1009952E-12	37.537538E-3	-50.262223E-9	652.15352E-15	733.21579E-15
38.538516E-3	3.1556205E-12	38.538538E-3	-50.262223E-9	651.41669E-15	753.78337E-15	3.2493095E-12	38.538538E-3	-50.262223E-9	643.19562E-15	742.44999E-15	3.1492335E-12	38.538538E-3	-50.262223E-9	656.12197E-15	744.12519E-15	3.2307507E-12	38.538538E-3	-50.262223E-9	667.36449E-15	733.09273E-15
39.539516E-3	3.3030395E-12	39.539538E-3	-50.262223E-9	663.40379E-15	730.49618E-15	3.3427085E-12	39.539538E-3	-50.262223E-9	696.91491E-15	733.27488E-15	3.2880077E-12	39.539538E-3	-50.262223E-9	666.07202E-15	732.30647E-15	3.3661221E-12	39.539538E-3	-50.262223E-9	683.99090E-15	734.93300E-15
40.540516E-3	3.4379747E-12	40.540539E-3	-50.262223E-9	673.46383E-15	706.86496E-15	3.5046157E-12	40.540539E-3	-50.262223E-9	692.11450E-15	730.57944E-15	3.4197315E-12	40.540539E-3	-50.262223E-9	681.54537E-15	725.45111E-15	3.5145179E-12	40.540539E-3	-50.262223E-9	707.90536E-15	731.96923E-15
41.541517E-3	3.5140686E-12	41.541543E-3	-50.262223E-9	704.76188E-15	721.04432E-15	3.6612146E-12	41.541543E-3	-50.262223E-9	736.10188E-15	747.42339E-15	3.5544488E-12	41.541543E-3	-50.262223E-9	701.68871E-15	724.21198E-15	3.6693096E-12	41.541543E-3	-50.262223E-9	731.20703E-15	724.63487E-15
42.542517E-3	3.6815776E-12	42.542543E-3	-50.262223E-9	722.89825E-15	746.28997E-15	3.8598061E-12	42.542543E-3	-50.262223E-9	779.11381E-15	689.78590E-15	3.7038142E-12	42.542543E-3	-50.262223E-9	724.77392E-15	725.09853E-15	3.8220009E-12	42.542543E-3	-50.262223E-9	749.45345E-15	716.75901E-15
43.543518E-3	3.8930664E-12	43.543544E-3	-50.262223E-9	746.47114E-15	716.52292E-15	3.9632911E-12	43.543544E-3	-50.262223E-9	733.53378E-15	715.23977E-15	3.8666331E-12	43.543544E-3	-50.262223E-9	747.59746E-15	723.59447E-15	3.9678491E-12	43.543544E-3	-50.262223E-9	764.90035E-15	713.61011E-15
44.544518E-3	4.0311430E-12	44.544544E-3	-50.262223E-9	777.61490E-15	712.46519E-15	4.0778943E-12	44.544544E-3	-50.262223E-9	788.13421E-15	714.55900E-15	4.0280661E-12	44.544544E-3	-50.262223E-9	772.10422E-15	720.47419E-15	4.1144896E-12	44.544544E-3	-50.262223E-9	774.85864E-15	715.40858E-15
45.545518E-3	4.1908395E-12	45.545544E-3	-50.262223E-9	782.23604E-15	720.88136E-15	4.2826346E-12	45.545544E-3	-50.262223E-9	799.68578E-15	723.79418E-15	4.1805994E-12	45.545544E-3	-50.262223E-9	798.07146E-15	715.37893E-15	4.2713996E-12	45.545544E-3	-50.262223E-9	791.89465E-15	720.53160E-15
46.546519E-3	4.3073921E-12	46.546545E-3	-50.262223E-9	839.14679E-15	723.93177E-15	4.4327736E-12	46.546545E-3	-50.262223E-9	769.44240E-15	725.94572E-15	4.3384007E-12	46.546545E-3	-50.262223E-9	826.98979E-15	711.41622E-15	4.4398005E-12	46.546545E-3	-50.262223E-9	817.91811E-15	720.18986E-15
47.547519E-3	4.4882774E-12	47.547549E-3	-50.262223E-9	849.06680E-15	687.33983E-15	4.6169891E-12	47.547549E-3	-50.262223E-9	884.56927E-15	718.13730E-15	4.5062573E-12	47.547549E-3	-50.262223E-9	853.51930E-15	712.33888E-15	4.6114917E-12	47.547549E-3	-50.262223E-9	852.08262E-15	717.79903E-15
48.548520E-3	4.7250459E-12	48.548549E-3	-50.262223E-9	891.32515E-15	707.27847E-15	4.7784194E-12	48.548549E-3	-50.262223E-9	876.96999E-15	706.88952E-15	4.6733598E-12	48.548549E-3	-50.262223E-9	873.87378E-15	719.60341E-15	4.7847399E-12	48.548549E-3	-50.262223E-9	886.79411E-15	711.17412E-15
49.549520E-3	4.8283729E-12	49.549550E-3	-50.262223E-9	887.29729E-15	757.92177E-15	4.9503669E-12	49.549550E-3	-50.262223E-9	938.43423E-15	716.73304E-15	4.8430262E-12	49.549550E-3	-50.262223E-9	891.35172E-15	730.00872E-15	4.9670897E-12	49.549550E-3	-50.262223E-9	916.55492E-15	709.15235E-15
50.550520E-3	4.9624879E-12	50.550550E-3	-50.262223E-9	885.26186E-15	735.95985E-15	5.1583841E-12	50.550550E-3	-50.262223E-9	926.23825E-15	681.54000E-15	5.0256097E-12	50.550550E-3	-50.262223E-9	918.30655E-15	731.55685E-15	5.1585385E-12	50.550550E-3	-50.262223E-9	943.92875E-15	711.97567E-15
51.551521E-3	5.2344704E-12	51.551551E-3	-50.262223E-9	957.60639E-15	732.32338E-15	5.3570919E-12	51.551551E-3	-50.262223E-9	952.36839E-15	742.80670E-15	5.2236392E-12	51.551551E-3	-50.262223E-9	956.15052E-15	724.79446E-15	5.3601394E-12	51.551551E-3	-50.262223E-9	980.53662E-15	718.91066E-15
52.552521E-3	5.4731484E-12	52.552551E-3	-50.262223E-9	1.0175618E-12	686.42943E-15	5.5594388E-12	52.552551E-3	-50.262223E-9	1.0527400E-12	724.45375E-15	5.4291489E-12	52.552551E-3	-50.262223E-9	994.53507E-15	716.07190E-15	5.5654344E-12	52.552551E-3	-50.262223E-9	1.0222092E-12	728.41733E-15
53.553522E-3	5.6141090E-12	53.553555E-3	-50.262223E-9	1.0411097E-12	728.78292E-15	5.7833955E-12	53.553555E-3	-50.262223E-9	1.0613031E-12	723.51120E-15	5.6324134E-12	53.553555E-3	-50.262223E-9	1.0305573E-12	718.80918E-15	5.7732530E-12	53.553555E-3	-50.262223E-9	1.0666968E-12	735.36251E-15
54.554522E-3	5.7967793E-12	54.554556E-3	-50.262223E-9	1.0207950E-12	715.44696E-15	5.9684198E-12	54.554556E-3	-50.262223E-9	1.1002803E-12	765.99252E-15	5.8360877E-12	54.554556E-3	-50.262223E-9	1.0684854E-12	723.61610E-15	5.9839768E-12	54.554556E-3	-50.262223E-9	1.1056315E-12	739.45700E-15
55.555522E-3	6.0693130E-12	55.555556E-3	-50.262223E-9	1.1230022E-12	753.84929E-15	6.2013203E-12	55.555556E-3	-50.262223E-9	1.1541365E-12	718.38347E-15	6.0538497E-12	55.555556E-3	-50.262223E-9	1.1135707E-12	726.06688E-15	6.2029999E-12	55.555556E-3	-50.262223E-9	1.1429930E-12	736.83111E-15
56.556523E-3	6.2820699E-12	56.556556E-3	-50.262223E-9	1.1915869E-12	708.06680E-15	6.4153192E-12	56.556556E-3	-50.262223E-9	1.1642271E-12	760.69912E-15	6.2809541E-12	56.556556E-3	-50.262223E-9	1.1604544E-12	720.26461E-15	6.4253897E-12	56.556556E-3	-50.262223E-9	1.1815384E-12	728.37277E-15
57.557523E-3	6.5126342E-12	57.557557E-3	-50.262223E-9	1.1916401E-12	708.41900E-15	6.6742970E-12	57.557557E-3	-50.262223E-9	1.2398617E-12	688.03372E-15	6.5108704E-12	57.557557E-3	-50.262223E-9	1.2031908E-12	715.72007E-15	6.6525717E-12	57.557557E-3	-50.262223E-9	1.2128709E-12	715.51136E-15
58.558524E-3	6.7196730E-12	58.558557E-3	-50.262223E-9	1.2287538E-12	712.21761E-15	6.8571507E-12	58.558557E-3	-50.262223E-9	1.2443921E-12	709.42601E-15	6.7459233E-12	58.558557E-3	-50.262223E-9	1.2339771E-12	713.59444E-15	6.8881506E-12	58.558557E-3	-50.262223E-9	1.2436612E-12	718.28237E-15
59.559524E-3	6.9899689E-12	59.559561E-3	-50.262223E-9	1.2852254E-12	721.05370E-15	7.1139370E-12	59.559561E-3	-50.262223E-9	1.2344855E-12	704.55165E-15	6.9868633E-12	59.559561E-3	-50.262223E-9	1.2646734E-12	710.69593E-15	7.1434169E-12	59.559561E-3	-50.262223E-9	1.2804923E-12	730.05664E-15
60.560524E-3	7.2583614E-12	60.560562E-3	-50.262223E-9	1.2717005E-12	718.02964E-15	7.4199882E-12	60.560562E-3	-50.262223E-9	1.3485766E-12	793.04391E-15	7.2248726E-12	60.560562E-3	-50.262223E-9	1.2968284E-12	703.95095E-15	7.4207021E-12	60.560562E-3	-50.262223E-9	1.3209826E-12	742.35892E-15
61.561525E-3	7.4435310E-12	61.561562E-3	-50.262223E-9	1.3430060E-12	666.07055E-15	7.7131973E-12	61.561562E-3	-50.262223E-9	1.3784717E-12	751.74030E-15	7.4682196E-12	61.561562E-3	-50.262223E-9	1.3252173E-12	701.23372E-15	7.6988060E-12	61.561562E-3	-50.262223E-9	1.3591104E-12	737.14434E-15
62.562525E-3	7.6734296E-12	62.562563E-3	-50.262223E-9	1.3600134E-12	701.40069E-15	8.0164070E-12	62.562563E-3	-50.262223E-9	1.3839746E-12	697.69337E-15	7.7269484E-12	62.562563E-3	-50.262223E-9	1.3511762E-12	704.09011E-15	7.9572815E-12	62.562563E-3	-50.262223E-9	1.3860322E-12	728.52602E-15
63.563526E-3	8.0234222E-12	63.563563E-3	-50.262223E-9	1.3564863E-12	741.08693E-15	8.1624525E-12	63.563563E-3	-50.262223E-9	1.4007687E-12	695.23944E-15	8.0003079E-12	63.563563E-3	-50.262223E-9	1.3770571E-12	710.18587E-15	8.2128115E-12	63.563563E-3	-50.262223E-9	1.4078339E-12	724.72220E-15
64.564586E-3	8.3133734E-12	64.564563E-3	-50.262223E-9	1.4126844E-12	699.62650E-15	8.4162313E-12	64.564563E-3	-50.262223E-9	1.4138897E-12	769.14316E-15	8.2812550E-12	64.564563E-3	-50.262223E-9	1.4035803E-12	716.32392E-15	8.4960485E-12	64.564563E-3	-50.262223E-9	1.4410108E-12	730.68906E-15
65.565586E-3	8.5234961E-12	65.565564E-3	-50.262223E-9	1.4276838E-12	711.25560E-15	8.8344644E-12	65.565564E-3	-50.262223E-9	1.4940916E-12	741.02757E-15	8.5678643E-12	65.565564E-3	-50.262223E-9	1.4362439E-12	720.63899E-15	8.8005931E-12	65.565564E-3	-50.262223E-9	1.4806995E-12	731.00391E-15
66.566586E-3	8.8347775E-12	66.566564E-3	-50.262223E-9	1.4710698E-12	734.94178E-15	9.1824525E-12	66.566564E-3	-50.262223E-9	1.5445900E-12	712.31595E-15	8.8615330E-12	66.566564E-3	-50.262223E-9	1.4678819E-12	727.85582E-15	9.0958456E-12	66.566564E-3	-50.262223E-9	1.5127103E-12	725.97587E-15
67.567587E-3	9.2066129E-12	67.567565E-3	-50.262223E-9	1.5154196E-12	739.90212E-15	9.3519567E-12	67.567565E-3	-50.262223E-9	1.5304063E-12	698.34264E-15	9.1507704E-12	67.567565E-3	-50.262223E-9	1.4972700E-12	734.03913E-15	9.3729018E-12	67.567565E-3	-50.262223E-9	1.5336901E-12	718.34314E-15
68.568587E-3	9.4675101E-12	68.568565E-3	-50.262223E-9	1.4988760E-12	746.46409E-15	9.5511914E-12	68.568565E-3	-50.262223E-9	1.5268266E-12	746.57516E-15	9.4194912E-12	68.568565E-3	-50.262223E-9	1.5213212E-12	732.63634E-15	9.6549930E-12	68.568565E-3	-50.262223E-9	1.5442560E-12	719.76236E-15
69.569588E-3	9.6246682E-12	69.569573E-3	-50.262223E-9	1.5695856E-12	712.67081E-15	9.9940160E-12	69.569573E-3	-50.262223E-9	1.5736697E-12	703.01805E-15	9.6927267E-12	69.569573E-3	-50.262223E-9	1.5404397E-12	728.68209E-15	9.9595245E-12	69.569573E-3	-50.262223E-9	1.5567097E-12	722.73139E-15
70.570588E-3	9.8899760E-12	70.570573E-3	-50.262223E-9	1.5429028E-12	719.62868E-15	10.333507E-12	70.570573E-3	-50.262223E-9	1.5583509E-12	735.11732E-15	9.9985497E-12	70.570573E-3	-50.262223E-9	1.5550783E-12	724.55464E-15	10.279570E-12	70.570573E-3	-50.262223E-9	1.5764621E-12	729.17047E-15
71.571589E-3	10.423046E-12	71.571574E-3	-50.262223E-9	1.5690084E-12	742.50664E-15	10.546056E-12	71.571574E-3	-50.262223E-9	1.5966992E-12	724.00847E-15	10.329911E-12	71.571574E-3	-50.262223E-9	1.5661491E-12	724.21198E-15	10.595635E-12	71.571574E-3	-50.262223E-9	1.5968783E-12	736.23220E-15
72.572589E-3	10.717571E-12	72.572574E-3	-50.262223E-9	1.5841748E-12	703.18924E-15	10.901693E-12	72.572574E-3	-50.262223E-9	1.6383979E-12	761.89332E-15	10.651331E-12	72.572574E-3	-50.262223E-9	1.5734090E-12	728.08274E-15	10.916916E-12	72.572574E-3	-50.262223E-9	1.6173956E-12	743.70761E-15
73.573589E-3	10.892658E-12	73.573574E-3	-50.262223E-9	1.5659926E-12	740.23090E-15	11.239019E-12	73.573574E-3	-50.262223E-9	1.6142394E-12	750.70966E-15	10.959385E-12	73.573574E-3	-50.262223E-9	1.5833471E-12	732.88505E-15	11.255943E-12	73.573574E-3	-50.262223E-9	1.6373477E-12	739.62359E-15
74.574590E-3	11.205015E-12	74.574575E-3	-50.262223E-9	1.5996676E-12	747.95134E-15	11.644922E-12	74.574575E-3	-50.262223E-9	1.6698457E-12	729.74374E-15	11.281268E-12	74.574575E-3	-50.262223E-9	1.5973264E-12	735.43542E-15	11.594396E-12	74.574575E-3	-50.262223E-9	1.6520090E-12	730.45183E-15
75.575590E-3	11.669033E-12	75.575575E-3	-50.262223E-9	1.6085576E-12	734.26606E-15	11.938312E-12	75.575575E-3	-50.262223E-9	1.6697898E-12	698.87406E-15	11.627121E-12	75.575575E-3	-50.262223E-9	1.6185511E-12	734.50805E-15	11.903222E-12	75.575575E-3	-50.262223E-9	1.6623967E-12	719.64207E-15
76.576591E-3	12.054035E-12	76.576576E-3	-50.262223E-9	1.6466717E-12	725.98351E-15	12.174013E-12	76.576576E-3	-50.262223E-9	1.6594517E-12	724.89931E-15	11.959412E-12	76.576576E-3	-50.262223E-9	1.6396604E-12	730.39708E-15	12.205369E-12	76.576576E-3	-50.262223E-9	1.6731024E-12	713.74910E-15
77.577591E-3	12.237476E-12	77.577576E-3	-50.262223E-9	1.6787200E-12	719.02982E-15	12.445602E-12	77.577576E-3	-50.262223E-9	1.6809227E-12	712.51273E-15	12.253937E-12	77.577576E-3	-50.262223E-9	1.6522986E-12	726.86757E-15	12.524830E-12	77.577576E-3	-50.262223E-9	1.6814341E-12	717.77333E-15
78.578591E-3	12.482669E-12	78.578576E-3	-50.262223E-9	1.6437503E-12	740.71386E-15	12.907836E-12	78.578576E-3	-50.262223E-9	1.7039235E-12	701.55307E-15	12.551981E-12	78.578576E-3	-50.262223E-9	1.6567367E-12	724.19235E-15	12.867251E-12	78.578576E-3	-50.262223E-9	1.6907809E-12	727.93507E-15
79.579592E-3	12.822548E-12	79.579577E-3	-50.262223E-9	1.6542279E-12	713.33315E-15	13.258573E-12	79.579577E-3	-50.262223E-9	1.6933956E-12	770.22492E-15	12.880508E-12	79.579577E-3	-50.262223E-9	1.6599954E-12	721.67484E-15	13.205805E-12	79.579577E-3	-50.262223E-9	1.7028231E-12	735.81733E-15
