Experiment	bias spectroscopy	
Saved Date	02.07.2018 11:55:31	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.3153E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 11:52:50	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-145.80727E-3	-59.701744E-12	-145.80727E-3	-4.3176680E-9	2.9632646E-12	586.70001E-15	-59.960245E-12	-145.80727E-3	-4.3176680E-9	3.0627896E-12	642.97390E-15	-59.713741E-12	-145.80727E-3	-4.3176680E-9	3.0115895E-12	600.60529E-15	-59.944522E-12	-145.80727E-3	-4.3176680E-9	3.0500233E-12	645.83397E-15
-144.55569E-3	-59.090614E-12	-144.55569E-3	-4.3176680E-9	3.0054154E-12	565.84034E-15	-59.151878E-12	-144.55569E-3	-4.3176680E-9	3.0561226E-12	673.02110E-15	-58.998396E-12	-144.55569E-3	-4.3176680E-9	3.0021929E-12	598.18573E-15	-59.158685E-12	-144.55569E-3	-4.3176680E-9	3.0375082E-12	642.94479E-15
-143.30411E-3	-58.257857E-12	-143.30412E-3	-4.3176680E-9	3.0198235E-12	603.78986E-15	-58.344038E-12	-143.30412E-3	-4.3176680E-9	3.0125700E-12	611.71841E-15	-58.252021E-12	-143.30412E-3	-4.3176680E-9	2.9945480E-12	609.13790E-15	-58.392645E-12	-143.30412E-3	-4.3176680E-9	3.0185362E-12	635.96280E-15
-142.05256E-3	-57.445475E-12	-142.05256E-3	-4.3176680E-9	2.9987837E-12	662.73256E-15	-57.623344E-12	-142.05256E-3	-4.3176680E-9	2.9908918E-12	632.79823E-15	-57.487872E-12	-142.05256E-3	-4.3176680E-9	2.9797651E-12	626.28657E-15	-57.664637E-12	-142.05256E-3	-4.3176680E-9	3.0003127E-12	625.62911E-15
-140.80098E-3	-56.718623E-12	-140.80100E-3	-4.3176680E-9	2.9251514E-12	624.31451E-15	-56.978460E-12	-140.80100E-3	-4.3176680E-9	2.9694528E-12	623.10151E-15	-56.740640E-12	-140.80100E-3	-4.3176680E-9	2.9565144E-12	640.23504E-15	-56.968368E-12	-140.80100E-3	-4.3176680E-9	2.9832016E-12	619.80786E-15
-139.54943E-3	-55.998824E-12	-139.54943E-3	-4.3176680E-9	2.9332305E-12	639.46288E-15	-56.303986E-12	-139.54943E-3	-4.3176680E-9	3.0094920E-12	593.54952E-15	-56.034854E-12	-139.54943E-3	-4.3176680E-9	2.9407694E-12	643.54685E-15	-56.274339E-12	-139.54943E-3	-4.3176680E-9	2.9698561E-12	627.19670E-15
-138.29786E-3	-55.361545E-12	-138.29787E-3	-4.3176680E-9	2.9382662E-12	673.96425E-15	-55.585161E-12	-138.29787E-3	-4.3176680E-9	2.9192699E-12	647.03234E-15	-55.347744E-12	-138.29787E-3	-4.3176680E-9	2.9313062E-12	644.71567E-15	-55.560192E-12	-138.29787E-3	-4.3176680E-9	2.9511445E-12	636.24735E-15
-137.04631E-3	-54.700029E-12	-137.04631E-3	-4.3176680E-9	2.9416096E-12	611.78374E-15	-54.813105E-12	-137.04631E-3	-4.3176680E-9	2.9490232E-12	679.73513E-15	-54.657157E-12	-137.04631E-3	-4.3176680E-9	2.9200737E-12	649.26699E-15	-54.825658E-12	-137.04631E-3	-4.3176680E-9	2.9334124E-12	646.07575E-15
-135.79473E-3	-53.932213E-12	-135.79474E-3	-4.3176680E-9	2.8926557E-12	666.44796E-15	-54.081017E-12	-135.79474E-3	-4.3176680E-9	2.9004503E-12	618.40404E-15	-53.948759E-12	-135.79474E-3	-4.3176680E-9	2.8995801E-12	652.74820E-15	-54.093445E-12	-135.79474E-3	-4.3176680E-9	2.9135826E-12	647.69267E-15
-134.54318E-3	-53.242480E-12	-134.54318E-3	-4.3176680E-9	2.8679069E-12	672.30499E-15	-53.349977E-12	-134.54318E-3	-4.3176680E-9	2.9146193E-12	663.66205E-15	-53.226593E-12	-134.54318E-3	-4.3176680E-9	2.8728435E-12	650.02918E-15	-53.379370E-12	-134.54318E-3	-4.3176680E-9	2.8949083E-12	635.24029E-15
-133.29160E-3	-52.485689E-12	-133.29162E-3	-4.3176680E-9	2.8577915E-12	639.61249E-15	-52.685911E-12	-133.29162E-3	-4.3176680E-9	2.8663708E-12	626.32668E-15	-52.503588E-12	-133.29162E-3	-4.3176680E-9	2.8446139E-12	643.54316E-15	-52.688302E-12	-133.29162E-3	-4.3176680E-9	2.8663677E-12	630.51577E-15
-132.04005E-3	-51.784681E-12	-132.04005E-3	-4.3176680E-9	2.8074184E-12	615.01628E-15	-52.008193E-12	-132.04005E-3	-4.3176680E-9	2.8358956E-12	567.99969E-15	-51.802174E-12	-132.04005E-3	-4.3176680E-9	2.8223973E-12	635.57086E-15	-52.009477E-12	-132.04005E-3	-4.3176680E-9	2.8381939E-12	632.41572E-15
-130.78848E-3	-51.081302E-12	-130.78849E-3	-4.3176680E-9	2.7901834E-12	630.82547E-15	-51.341119E-12	-130.78849E-3	-4.3176680E-9	2.7946389E-12	716.19062E-15	-51.118308E-12	-130.78849E-3	-4.3176680E-9	2.8043830E-12	637.80437E-15	-51.325964E-12	-130.78849E-3	-4.3176680E-9	2.8143813E-12	637.87100E-15
-129.53693E-3	-50.488509E-12	-129.53693E-3	-4.3176680E-9	2.8108713E-12	656.19960E-15	-50.655365E-12	-129.53693E-3	-4.3176680E-9	2.8005718E-12	611.80938E-15	-50.445148E-12	-129.53693E-3	-4.3176680E-9	2.7880732E-12	645.77911E-15	-50.624484E-12	-129.53693E-3	-4.3176680E-9	2.8029408E-12	638.68919E-15
-128.28535E-3	-49.774102E-12	-128.28536E-3	-4.3176680E-9	2.7694110E-12	664.26671E-15	-49.900202E-12	-128.28536E-3	-4.3176680E-9	2.7997461E-12	639.61043E-15	-49.763100E-12	-128.28536E-3	-4.3176680E-9	2.7723984E-12	650.35775E-15	-49.915603E-12	-128.28536E-3	-4.3176680E-9	2.7940556E-12	635.84489E-15
-127.03380E-3	-49.061602E-12	-127.03378E-3	-4.3176680E-9	2.7417959E-12	640.73497E-15	-49.173013E-12	-127.03378E-3	-4.3176680E-9	2.8007635E-12	616.42499E-15	-49.070539E-12	-127.03378E-3	-4.3176680E-9	2.7572721E-12	646.73299E-15	-49.216752E-12	-127.03378E-3	-4.3176680E-9	2.7875623E-12	628.71041E-15
-125.78222E-3	-48.364368E-12	-125.78222E-3	-4.3176680E-9	2.7460725E-12	640.08580E-15	-48.537924E-12	-125.78222E-3	-4.3176680E-9	2.7500083E-12	637.25848E-15	-48.371859E-12	-125.78222E-3	-4.3176680E-9	2.7499383E-12	640.91294E-15	-48.539631E-12	-125.78222E-3	-4.3176680E-9	2.7778695E-12	634.61530E-15
-124.53064E-3	-47.682372E-12	-124.53067E-3	-4.3176680E-9	2.7437523E-12	630.52384E-15	-47.887260E-12	-124.53067E-3	-4.3176680E-9	2.7923766E-12	637.83484E-15	-47.691202E-12	-124.53067E-3	-4.3176680E-9	2.7474817E-12	641.86595E-15	-47.879315E-12	-124.53067E-3	-4.3176680E-9	2.7672242E-12	642.29449E-15
-123.27909E-3	-46.989440E-12	-123.27910E-3	-4.3176680E-9	2.7713075E-12	642.17815E-15	-47.223898E-12	-123.27910E-3	-4.3176680E-9	2.7525491E-12	654.12834E-15	-47.028579E-12	-123.27910E-3	-4.3176680E-9	2.7481940E-12	644.08797E-15	-47.215568E-12	-123.27910E-3	-4.3176680E-9	2.7540472E-12	647.76136E-15
-122.02752E-3	-46.405345E-12	-122.02753E-3	-4.3176680E-9	2.7158499E-12	676.93561E-15	-46.557262E-12	-122.02753E-3	-4.3176680E-9	2.7328270E-12	665.89562E-15	-46.381815E-12	-122.02753E-3	-4.3176680E-9	2.7442759E-12	648.64802E-15	-46.538936E-12	-122.02753E-3	-4.3176680E-9	2.7428617E-12	644.67653E-15
-120.77597E-3	-45.734493E-12	-120.77597E-3	-4.3176680E-9	2.7653628E-12	612.45833E-15	-45.842226E-12	-120.77597E-3	-4.3176680E-9	2.7259377E-12	623.58116E-15	-45.736099E-12	-120.77597E-3	-4.3176680E-9	2.7399890E-12	652.47590E-15	-45.856194E-12	-120.77597E-3	-4.3176680E-9	2.7346541E-12	639.37505E-15
-119.52439E-3	-45.101346E-12	-119.52440E-3	-4.3176680E-9	2.7202025E-12	680.18860E-15	-45.165656E-12	-119.52440E-3	-4.3176680E-9	2.7359445E-12	618.48844E-15	-45.079954E-12	-119.52440E-3	-4.3176680E-9	2.7310999E-12	661.43109E-15	-45.180994E-12	-119.52440E-3	-4.3176680E-9	2.7314208E-12	637.22741E-15
-118.27284E-3	-44.414097E-12	-118.27284E-3	-4.3176680E-9	2.7326873E-12	661.10355E-15	-44.504178E-12	-118.27284E-3	-4.3176680E-9	2.7415886E-12	655.62703E-15	-44.403283E-12	-118.27284E-3	-4.3176680E-9	2.7213509E-12	667.13768E-15	-44.520464E-12	-118.27284E-3	-4.3176680E-9	2.7228040E-12	640.98781E-15
-117.02126E-3	-43.720375E-12	-117.02128E-3	-4.3176680E-9	2.7000763E-12	699.30688E-15	-43.879421E-12	-117.02128E-3	-4.3176680E-9	2.7078008E-12	649.43407E-15	-43.725960E-12	-117.02128E-3	-4.3176680E-9	2.7087577E-12	665.90987E-15	-43.873957E-12	-117.02128E-3	-4.3176680E-9	2.7067285E-12	651.39696E-15
-115.76971E-3	-43.010581E-12	-115.76971E-3	-4.3176680E-9	2.6939922E-12	642.48867E-15	-43.234184E-12	-115.76971E-3	-4.3176680E-9	2.6725505E-12	648.35144E-15	-43.058501E-12	-115.76971E-3	-4.3176680E-9	2.6960346E-12	652.53694E-15	-43.226096E-12	-115.76971E-3	-4.3176680E-9	2.6865762E-12	657.87534E-15
-114.51814E-3	-42.423415E-12	-114.51815E-3	-4.3176680E-9	2.7015102E-12	620.60638E-15	-42.587635E-12	-114.51815E-3	-4.3176680E-9	2.6731542E-12	687.13351E-15	-42.409350E-12	-114.51815E-3	-4.3176680E-9	2.6821919E-12	646.18482E-15	-42.570687E-12	-114.51815E-3	-4.3176680E-9	2.6715444E-12	655.14581E-15
-113.26659E-3	-41.776454E-12	-113.26658E-3	-4.3176680E-9	2.6447863E-12	639.86923E-15	-41.894564E-12	-113.26658E-3	-4.3176680E-9	2.6531709E-12	641.94310E-15	-41.772478E-12	-113.26658E-3	-4.3176680E-9	2.6725937E-12	647.85303E-15	-41.906704E-12	-113.26658E-3	-4.3176680E-9	2.6621272E-12	644.46490E-15
-112.01501E-3	-41.127123E-12	-112.01502E-3	-4.3176680E-9	2.6660015E-12	683.78696E-15	-41.242603E-12	-112.01502E-3	-4.3176680E-9	2.6676794E-12	616.23981E-15	-41.137253E-12	-112.01502E-3	-4.3176680E-9	2.6621975E-12	657.11992E-15	-41.244810E-12	-112.01502E-3	-4.3176680E-9	2.6579060E-12	635.13805E-15
-110.76346E-3	-40.511754E-12	-110.76345E-3	-4.3176680E-9	2.6795224E-12	656.52843E-15	-40.576605E-12	-110.76345E-3	-4.3176680E-9	2.6409508E-12	616.85655E-15	-40.493220E-12	-110.76345E-3	-4.3176680E-9	2.6422475E-12	657.57008E-15	-40.593466E-12	-110.76345E-3	-4.3176680E-9	2.6494566E-12	633.15379E-15
-109.51188E-3	-39.849637E-12	-109.51189E-3	-4.3176680E-9	2.6127264E-12	658.91671E-15	-39.947039E-12	-109.51189E-3	-4.3176680E-9	2.6620084E-12	658.80878E-15	-39.840291E-12	-109.51189E-3	-4.3176680E-9	2.6156189E-12	649.90418E-15	-39.953589E-12	-109.51189E-3	-4.3176680E-9	2.6388843E-12	638.40789E-15
-108.26030E-3	-39.180083E-12	-108.26033E-3	-4.3176680E-9	2.5505943E-12	619.75056E-15	-39.332457E-12	-108.26033E-3	-4.3176680E-9	2.6037135E-12	650.16043E-15	-39.181079E-12	-108.26033E-3	-4.3176680E-9	2.5829371E-12	645.66397E-15	-39.320276E-12	-108.26033E-3	-4.3176680E-9	2.6221317E-12	642.90950E-15
-107.00876E-3	-38.504214E-12	-107.00876E-3	-4.3176680E-9	2.5754717E-12	641.33442E-15	-38.678387E-12	-107.00876E-3	-4.3176680E-9	2.6173126E-12	625.86487E-15	-38.533201E-12	-107.00876E-3	-4.3176680E-9	2.5642418E-12	652.27988E-15	-38.688115E-12	-107.00876E-3	-4.3176680E-9	2.6082138E-12	644.68916E-15
-105.75718E-3	-37.870707E-12	-105.75720E-3	-4.3176680E-9	2.5270081E-12	686.34909E-15	-38.062862E-12	-105.75720E-3	-4.3176680E-9	2.5791621E-12	651.67728E-15	-37.901602E-12	-105.75720E-3	-4.3176680E-9	2.5658681E-12	656.71031E-15	-38.054448E-12	-105.75720E-3	-4.3176680E-9	2.5966338E-12	644.16230E-15
-104.50563E-3	-37.328626E-12	-104.50563E-3	-4.3176680E-9	2.5929456E-12	672.13585E-15	-37.415217E-12	-104.50563E-3	-4.3176680E-9	2.6007156E-12	655.36286E-15	-37.281265E-12	-104.50563E-3	-4.3176680E-9	2.5806744E-12	654.89812E-15	-37.414783E-12	-104.50563E-3	-4.3176680E-9	2.5945255E-12	645.53961E-15
-103.25405E-3	-36.644375E-12	-103.25406E-3	-4.3176680E-9	2.6091200E-12	612.99848E-15	-36.785935E-12	-103.25406E-3	-4.3176680E-9	2.5846287E-12	632.76061E-15	-36.658721E-12	-103.25406E-3	-4.3176680E-9	2.5908993E-12	643.24815E-15	-36.772238E-12	-103.25406E-3	-4.3176680E-9	2.5960763E-12	648.40689E-15
-102.00250E-3	-36.030023E-12	-102.00250E-3	-4.3176680E-9	2.6059129E-12	643.72487E-15	-36.109300E-12	-102.00250E-3	-4.3176680E-9	2.6083883E-12	652.57153E-15	-36.026623E-12	-102.00250E-3	-4.3176680E-9	2.5932290E-12	633.02635E-15	-36.135026E-12	-102.00250E-3	-4.3176680E-9	2.5989788E-12	648.39085E-15
-100.75092E-3	-35.398486E-12	-100.75094E-3	-4.3176680E-9	2.5691454E-12	620.20994E-15	-35.486648E-12	-100.75094E-3	-4.3176680E-9	2.6082235E-12	664.12538E-15	-35.386968E-12	-100.75094E-3	-4.3176680E-9	2.5787512E-12	636.27689E-15	-35.512777E-12	-100.75094E-3	-4.3176680E-9	2.5955642E-12	647.84560E-15
-99.499375E-3	-34.737369E-12	-99.499375E-3	-4.3176680E-9	2.5763770E-12	634.36669E-15	-34.919404E-12	-99.499375E-3	-4.3176680E-9	2.5824711E-12	629.83380E-15	-34.758401E-12	-99.499375E-3	-4.3176680E-9	2.5590966E-12	652.95035E-15	-34.902949E-12	-99.499375E-3	-4.3176680E-9	2.5829213E-12	652.46577E-15
-98.247796E-3	-34.112112E-12	-98.247811E-3	-4.3176680E-9	2.5220193E-12	691.50642E-15	-34.303962E-12	-98.247811E-3	-4.3176680E-9	2.5726569E-12	646.80357E-15	-34.142456E-12	-98.247811E-3	-4.3176680E-9	2.5404661E-12	666.00067E-15	-34.296368E-12	-98.247811E-3	-4.3176680E-9	2.5608638E-12	656.76837E-15
-96.996248E-3	-33.557088E-12	-96.996248E-3	-4.3176680E-9	2.5225269E-12	700.37975E-15	-33.684222E-12	-96.996248E-3	-4.3176680E-9	2.5268429E-12	701.18358E-15	-33.546898E-12	-96.996248E-3	-4.3176680E-9	2.5221394E-12	674.05608E-15	-33.682199E-12	-96.996248E-3	-4.3176680E-9	2.5353224E-12	655.71919E-15
-95.744669E-3	-32.948713E-12	-95.744684E-3	-4.3176680E-9	2.5238843E-12	636.64839E-15	-33.062400E-12	-95.744684E-3	-4.3176680E-9	2.5077262E-12	639.49171E-15	-32.961803E-12	-95.744684E-3	-4.3176680E-9	2.5017974E-12	676.71790E-15	-33.057487E-12	-95.744684E-3	-4.3176680E-9	2.5161104E-12	647.48987E-15
-94.493121E-3	-32.398518E-12	-94.493113E-3	-4.3176680E-9	2.4634095E-12	684.44024E-15	-32.435346E-12	-94.493113E-3	-4.3176680E-9	2.4906075E-12	611.24760E-15	-32.368684E-12	-94.493113E-3	-4.3176680E-9	2.4820922E-12	674.86582E-15	-32.429809E-12	-94.493113E-3	-4.3176680E-9	2.4999002E-12	635.94345E-15
-93.241543E-3	-31.779350E-12	-93.241550E-3	-4.3176680E-9	2.4589207E-12	704.40908E-15	-31.787940E-12	-93.241550E-3	-4.3176680E-9	2.5136239E-12	632.97252E-15	-31.756469E-12	-93.241550E-3	-4.3176680E-9	2.4616778E-12	670.07868E-15	-31.803917E-12	-93.241550E-3	-4.3176680E-9	2.4894058E-12	635.16407E-15
-91.989994E-3	-31.118871E-12	-91.989987E-3	-4.3176680E-9	2.4530232E-12	641.68885E-15	-31.179993E-12	-91.989987E-3	-4.3176680E-9	2.4525978E-12	636.61121E-15	-31.130248E-12	-91.989987E-3	-4.3176680E-9	2.4466273E-12	664.03095E-15	-31.192868E-12	-91.989987E-3	-4.3176680E-9	2.4756766E-12	643.18570E-15
-90.738416E-3	-30.492601E-12	-90.738423E-3	-4.3176680E-9	2.4216215E-12	639.88707E-15	-30.572982E-12	-90.738423E-3	-4.3176680E-9	2.4806333E-12	684.36148E-15	-30.505928E-12	-90.738423E-3	-4.3176680E-9	2.4412072E-12	654.89151E-15	-30.597046E-12	-90.738423E-3	-4.3176680E-9	2.4581862E-12	647.66785E-15
-89.486837E-3	-29.868649E-12	-89.486860E-3	-4.3176680E-9	2.4393725E-12	669.98577E-15	-30.037910E-12	-89.486860E-3	-4.3176680E-9	2.4326517E-12	627.44737E-15	-29.903462E-12	-89.486860E-3	-4.3176680E-9	2.4368394E-12	649.23967E-15	-30.013447E-12	-89.486860E-3	-4.3176680E-9	2.4376761E-12	641.36175E-15
-88.235289E-3	-29.320234E-12	-88.235296E-3	-4.3176680E-9	2.4556032E-12	642.15560E-15	-29.421153E-12	-88.235296E-3	-4.3176680E-9	2.4076177E-12	628.83303E-15	-29.325677E-12	-88.235296E-3	-4.3176680E-9	2.4271967E-12	649.03134E-15	-29.423238E-12	-88.235296E-3	-4.3176680E-9	2.4201158E-12	640.57760E-15
-86.983711E-3	-28.770170E-12	-86.983733E-3	-4.3176680E-9	2.4062623E-12	635.19340E-15	-28.849746E-12	-86.983733E-3	-4.3176680E-9	2.4091059E-12	619.42850E-15	-28.754931E-12	-86.983733E-3	-4.3176680E-9	2.4100450E-12	647.07170E-15	-28.829068E-12	-86.983733E-3	-4.3176680E-9	2.4086588E-12	646.35656E-15
-85.732162E-3	-28.200085E-12	-85.732162E-3	-4.3176680E-9	2.3740970E-12	661.80004E-15	-28.191987E-12	-85.732162E-3	-4.3176680E-9	2.3903397E-12	701.28809E-15	-28.177252E-12	-85.732162E-3	-4.3176680E-9	2.3847391E-12	643.42780E-15	-28.234224E-12	-85.732162E-3	-4.3176680E-9	2.4027429E-12	657.03074E-15
-84.480584E-3	-27.577652E-12	-84.480599E-3	-4.3176680E-9	2.3706560E-12	635.67391E-15	-27.659272E-12	-84.480599E-3	-4.3176680E-9	2.4244361E-12	659.27125E-15	-27.588454E-12	-84.480599E-3	-4.3176680E-9	2.3616296E-12	644.98737E-15	-27.657279E-12	-84.480599E-3	-4.3176680E-9	2.3943846E-12	657.71661E-15
-83.229035E-3	-26.986358E-12	-83.229035E-3	-4.3176680E-9	2.3270522E-12	628.60654E-15	-27.076216E-12	-83.229035E-3	-4.3176680E-9	2.3721895E-12	639.78510E-15	-26.999935E-12	-83.229035E-3	-4.3176680E-9	2.3465925E-12	648.71107E-15	-27.095718E-12	-83.229035E-3	-4.3176680E-9	2.3748334E-12	654.20033E-15
-81.977457E-3	-26.415915E-12	-81.977472E-3	-4.3176680E-9	2.3392666E-12	679.18376E-15	-26.557524E-12	-81.977472E-3	-4.3176680E-9	2.3535260E-12	637.49884E-15	-26.423213E-12	-81.977472E-3	-4.3176680E-9	2.3326417E-12	650.19192E-15	-26.540596E-12	-81.977472E-3	-4.3176680E-9	2.3458041E-12	648.62265E-15
-80.725908E-3	-25.850041E-12	-80.725908E-3	-4.3176680E-9	2.3367712E-12	653.36094E-15	-25.998773E-12	-80.725908E-3	-4.3176680E-9	2.3066137E-12	670.91927E-15	-25.863291E-12	-80.725908E-3	-4.3176680E-9	2.3198117E-12	652.90910E-15	-25.970925E-12	-80.725908E-3	-4.3176680E-9	2.3117033E-12	650.49685E-15
-79.474330E-3	-25.309838E-12	-79.474345E-3	-4.3176680E-9	2.2797103E-12	624.88930E-15	-25.389042E-12	-79.474345E-3	-4.3176680E-9	2.2732909E-12	639.71869E-15	-25.311189E-12	-79.474345E-3	-4.3176680E-9	2.3062351E-12	652.42619E-15	-25.390696E-12	-79.474345E-3	-4.3176680E-9	2.2862608E-12	652.61978E-15
-78.222781E-3	-24.778003E-12	-78.222781E-3	-4.3176680E-9	2.3101796E-12	679.67772E-15	-24.779951E-12	-78.222781E-3	-4.3176680E-9	2.2578337E-12	656.02883E-15	-24.761661E-12	-78.222781E-3	-4.3176680E-9	2.2911748E-12	647.36367E-15	-24.808008E-12	-78.222781E-3	-4.3176680E-9	2.2676028E-12	657.35004E-15
-76.971203E-3	-24.198137E-12	-76.971211E-3	-4.3176680E-9	2.2723106E-12	640.85120E-15	-24.234018E-12	-76.971211E-3	-4.3176680E-9	2.2713437E-12	656.85266E-15	-24.202374E-12	-76.971211E-3	-4.3176680E-9	2.2744432E-12	642.26662E-15	-24.242913E-12	-76.971211E-3	-4.3176680E-9	2.2603083E-12	663.84349E-15
-75.719655E-3	-23.661358E-12	-75.719647E-3	-4.3176680E-9	2.2581247E-12	614.89312E-15	-23.678597E-12	-75.719647E-3	-4.3176680E-9	2.2351853E-12	685.75072E-15	-23.637701E-12	-75.719647E-3	-4.3176680E-9	2.2576201E-12	638.20097E-15	-23.695936E-12	-75.719647E-3	-4.3176680E-9	2.2598076E-12	667.72277E-15
-74.468076E-3	-23.033162E-12	-74.468084E-3	-4.3176680E-9	2.2338657E-12	642.24179E-15	-23.178712E-12	-74.468084E-3	-4.3176680E-9	2.2757525E-12	677.13738E-15	-23.075167E-12	-74.468084E-3	-4.3176680E-9	2.2394599E-12	637.23712E-15	-23.153427E-12	-74.468084E-3	-4.3176680E-9	2.2574312E-12	665.68794E-15
-73.216528E-3	-22.526462E-12	-73.216520E-3	-4.3176680E-9	2.2228781E-12	645.91659E-15	-22.614894E-12	-73.216520E-3	-4.3176680E-9	2.2705342E-12	633.49288E-15	-22.528807E-12	-73.216520E-3	-4.3176680E-9	2.2300683E-12	645.78491E-15	-22.605879E-12	-73.216520E-3	-4.3176680E-9	2.2484354E-12	662.52635E-15
-71.964949E-3	-21.987020E-12	-71.964957E-3	-4.3176680E-9	2.2174055E-12	648.94672E-15	-22.032390E-12	-71.964957E-3	-4.3176680E-9	2.2130709E-12	669.08442E-15	-21.993938E-12	-71.964957E-3	-4.3176680E-9	2.2300950E-12	659.25591E-15	-22.054292E-12	-71.964957E-3	-4.3176680E-9	2.2382376E-12	665.72626E-15
-70.713371E-3	-21.481881E-12	-70.713393E-3	-4.3176680E-9	2.2403249E-12	677.12578E-15	-21.510039E-12	-70.713393E-3	-4.3176680E-9	2.2186508E-12	673.40805E-15	-21.462216E-12	-70.713393E-3	-4.3176680E-9	2.2402997E-12	670.06909E-15	-21.499939E-12	-70.713393E-3	-4.3176680E-9	2.2329348E-12	674.41891E-15
-69.461823E-3	-20.930192E-12	-69.461830E-3	-4.3176680E-9	2.2544397E-12	694.70233E-15	-20.954804E-12	-69.461830E-3	-4.3176680E-9	2.2422253E-12	697.16249E-15	-20.919780E-12	-69.461830E-3	-4.3176680E-9	2.2447654E-12	674.12200E-15	-20.947286E-12	-69.461830E-3	-4.3176680E-9	2.2343039E-12	681.79116E-15
-68.210244E-3	-20.359795E-12	-68.210267E-3	-4.3176680E-9	2.2761849E-12	667.60714E-15	-20.384382E-12	-68.210267E-3	-4.3176680E-9	2.2565463E-12	681.23762E-15	-20.371529E-12	-68.210267E-3	-4.3176680E-9	2.2381775E-12	668.48859E-15	-20.399731E-12	-68.210267E-3	-4.3176680E-9	2.2349685E-12	675.32964E-15
-66.958696E-3	-19.819753E-12	-66.958696E-3	-4.3176680E-9	2.1887138E-12	650.78693E-15	-19.842071E-12	-66.958696E-3	-4.3176680E-9	2.2200542E-12	671.63338E-15	-19.822560E-12	-66.958696E-3	-4.3176680E-9	2.2272848E-12	653.69297E-15	-19.859656E-12	-66.958696E-3	-4.3176680E-9	2.2293740E-12	662.65537E-15
-65.707117E-3	-19.278499E-12	-65.707132E-3	-4.3176680E-9	2.2030025E-12	644.22718E-15	-19.336626E-12	-65.707132E-3	-4.3176680E-9	2.2088425E-12	622.79652E-15	-19.280667E-12	-65.707132E-3	-4.3176680E-9	2.2189288E-12	647.10460E-15	-19.335774E-12	-65.707132E-3	-4.3176680E-9	2.2212193E-12	653.35844E-15
-64.455569E-3	-18.737015E-12	-64.455569E-3	-4.3176680E-9	2.2528611E-12	611.16607E-15	-18.808715E-12	-64.455569E-3	-4.3176680E-9	2.2277976E-12	648.78593E-15	-18.747476E-12	-64.455569E-3	-4.3176680E-9	2.2145031E-12	650.73603E-15	-18.814814E-12	-64.455569E-3	-4.3176680E-9	2.2178346E-12	653.90006E-15
-63.203990E-3	-18.217098E-12	-63.204005E-3	-4.3176680E-9	2.1970962E-12	702.71019E-15	-18.328800E-12	-63.204005E-3	-4.3176680E-9	2.2080770E-12	679.54724E-15	-18.216831E-12	-63.204005E-3	-4.3176680E-9	2.2086597E-12	657.52471E-15	-18.284364E-12	-63.204005E-3	-4.3176680E-9	2.2161663E-12	661.17408E-15
-61.952442E-3	-17.702272E-12	-61.952442E-3	-4.3176680E-9	2.1972216E-12	661.99758E-15	-17.728360E-12	-61.952442E-3	-4.3176680E-9	2.2282265E-12	661.61947E-15	-17.688458E-12	-61.952442E-3	-4.3176680E-9	2.1942450E-12	655.85786E-15	-17.738271E-12	-61.952442E-3	-4.3176680E-9	2.2040299E-12	667.70114E-15
-60.700864E-3	-17.142530E-12	-60.700875E-3	-4.3176680E-9	2.1763897E-12	636.66748E-15	-17.178314E-12	-60.700875E-3	-4.3176680E-9	2.1953240E-12	674.89119E-15	-17.154627E-12	-60.700875E-3	-4.3176680E-9	2.1752606E-12	647.14998E-15	-17.191195E-12	-60.700875E-3	-4.3176680E-9	2.1834349E-12	664.21055E-15
-59.449315E-3	-16.638944E-12	-59.449311E-3	-4.3176680E-9	2.1593014E-12	625.29989E-15	-16.630045E-12	-59.449311E-3	-4.3176680E-9	2.1243519E-12	662.84868E-15	-16.612002E-12	-59.449311E-3	-4.3176680E-9	2.1591429E-12	637.85224E-15	-16.653611E-12	-59.449311E-3	-4.3176680E-9	2.1667314E-12	659.67419E-15
-58.197737E-3	-16.057378E-12	-58.197748E-3	-4.3176680E-9	2.1376499E-12	634.90836E-15	-16.139373E-12	-58.197748E-3	-4.3176680E-9	2.1567284E-12	628.20907E-15	-16.069592E-12	-58.197748E-3	-4.3176680E-9	2.1446126E-12	642.19756E-15	-16.132684E-12	-58.197748E-3	-4.3176680E-9	2.1586782E-12	657.87171E-15
