Experiment	bias spectroscopy	
Saved Date	02.07.2018 10:55:13	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.57244E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 10:52:20	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
123.27909E-3	58.647309E-12	123.27910E-3	-4.5747970E-9	2.5192235E-12	651.19687E-15	60.068624E-12	123.27910E-3	-4.5747970E-9	2.5817317E-12	638.02783E-15	58.641654E-12	123.27910E-3	-4.5747970E-9	2.5295536E-12	663.86317E-15	59.994329E-12	123.27910E-3	-4.5747970E-9	2.6002791E-12	649.47364E-15
124.53067E-3	59.209290E-12	124.53067E-3	-4.5747970E-9	2.5367603E-12	684.28721E-15	60.699612E-12	124.53067E-3	-4.5747970E-9	2.6290038E-12	638.25437E-15	59.252887E-12	124.53067E-3	-4.5747970E-9	2.5438594E-12	656.14566E-15	60.666888E-12	124.53067E-3	-4.5747970E-9	2.6041489E-12	643.28534E-15
125.78225E-3	59.880767E-12	125.78222E-3	-4.5747970E-9	2.5939173E-12	641.16594E-15	61.263397E-12	125.78222E-3	-4.5747970E-9	2.6161434E-12	645.92103E-15	59.878463E-12	125.78222E-3	-4.5747970E-9	2.5557176E-12	644.64889E-15	61.314349E-12	125.78222E-3	-4.5747970E-9	2.6057839E-12	638.96506E-15
127.03383E-3	60.519589E-12	127.03378E-3	-4.5747970E-9	2.5507526E-12	602.43190E-15	61.963004E-12	127.03378E-3	-4.5747970E-9	2.5853586E-12	621.10852E-15	60.506419E-12	127.03378E-3	-4.5747970E-9	2.5564119E-12	642.49149E-15	61.958307E-12	127.03378E-3	-4.5747970E-9	2.5995167E-12	644.76386E-15
128.28535E-3	61.162728E-12	128.28536E-3	-4.5747970E-9	2.5390170E-12	653.02733E-15	62.626765E-12	128.28536E-3	-4.5747970E-9	2.5957598E-12	660.30097E-15	61.129851E-12	128.28536E-3	-4.5747970E-9	2.5492622E-12	647.13713E-15	62.598621E-12	128.28536E-3	-4.5747970E-9	2.5932268E-12	652.86936E-15
129.53693E-3	61.702823E-12	129.53693E-3	-4.5747970E-9	2.5488726E-12	690.09105E-15	63.260230E-12	129.53693E-3	-4.5747970E-9	2.5812711E-12	680.23343E-15	61.736449E-12	129.53693E-3	-4.5747970E-9	2.5419879E-12	657.19560E-15	63.216543E-12	129.53693E-3	-4.5747970E-9	2.5948356E-12	654.02544E-15
130.78851E-3	62.368499E-12	130.78849E-3	-4.5747970E-9	2.5301267E-12	640.80485E-15	63.802318E-12	130.78849E-3	-4.5747970E-9	2.6053933E-12	648.92460E-15	62.347461E-12	130.78849E-3	-4.5747970E-9	2.5382877E-12	659.42136E-15	63.800694E-12	130.78849E-3	-4.5747970E-9	2.6012725E-12	647.74835E-15
132.04008E-3	62.921252E-12	132.04005E-3	-4.5747970E-9	2.5459079E-12	666.06383E-15	64.359795E-12	132.04005E-3	-4.5747970E-9	2.6168776E-12	613.21488E-15	62.984860E-12	132.04005E-3	-4.5747970E-9	2.5412626E-12	654.51512E-15	64.390222E-12	132.04005E-3	-4.5747970E-9	2.6104971E-12	640.11269E-15
133.29160E-3	63.624994E-12	133.29162E-3	-4.5747970E-9	2.5212016E-12	637.43032E-15	64.930783E-12	133.29162E-3	-4.5747970E-9	2.6048903E-12	636.33484E-15	63.643806E-12	133.29162E-3	-4.5747970E-9	2.5491031E-12	645.72360E-15	65.027699E-12	133.29162E-3	-4.5747970E-9	2.6208645E-12	639.28192E-15
134.54318E-3	64.389466E-12	134.54318E-3	-4.5747970E-9	2.5870684E-12	652.73991E-15	65.703123E-12	134.54318E-3	-4.5747970E-9	2.6450537E-12	662.45067E-15	64.296096E-12	134.54318E-3	-4.5747970E-9	2.5628080E-12	643.30578E-15	65.725557E-12	134.54318E-3	-4.5747970E-9	2.6251664E-12	638.06100E-15
135.79476E-3	64.921360E-12	135.79474E-3	-4.5747970E-9	2.5703146E-12	615.27205E-15	66.500611E-12	135.79474E-3	-4.5747970E-9	2.6369892E-12	643.78570E-15	64.944654E-12	135.79474E-3	-4.5747970E-9	2.5698929E-12	643.78049E-15	66.438618E-12	135.79474E-3	-4.5747970E-9	2.6243875E-12	639.08389E-15
137.04634E-3	65.514170E-12	137.04631E-3	-4.5747970E-9	2.5859519E-12	666.68860E-15	67.194070E-12	137.04631E-3	-4.5747970E-9	2.5972913E-12	588.14412E-15	65.589388E-12	137.04631E-3	-4.5747970E-9	2.5679194E-12	646.17257E-15	67.117902E-12	137.04631E-3	-4.5747970E-9	2.6172484E-12	642.32902E-15
138.29786E-3	66.297287E-12	138.29787E-3	-4.5747970E-9	2.5470806E-12	660.16089E-15	67.735671E-12	138.29787E-3	-4.5747970E-9	2.6232415E-12	687.42429E-15	66.222798E-12	138.29787E-3	-4.5747970E-9	2.5577145E-12	640.65116E-15	67.721988E-12	138.29787E-3	-4.5747970E-9	2.6071356E-12	651.32643E-15
139.54943E-3	66.909381E-12	139.54943E-3	-4.5747970E-9	2.5387977E-12	619.63992E-15	68.324624E-12	139.54943E-3	-4.5747970E-9	2.5892131E-12	670.94681E-15	66.815199E-12	139.54943E-3	-4.5747970E-9	2.5512947E-12	630.45923E-15	68.290387E-12	139.54943E-3	-4.5747970E-9	2.6006773E-12	661.48465E-15
140.80101E-3	67.368437E-12	140.80100E-3	-4.5747970E-9	2.5542884E-12	602.35681E-15	68.748007E-12	140.80100E-3	-4.5747970E-9	2.5922836E-12	652.96369E-15	67.361831E-12	140.80100E-3	-4.5747970E-9	2.5549734E-12	629.37600E-15	68.900934E-12	140.80100E-3	-4.5747970E-9	2.6008527E-12	663.95853E-15
142.05259E-3	67.785409E-12	142.05256E-3	-4.5747970E-9	2.5531905E-12	620.25407E-15	69.499184E-12	142.05256E-3	-4.5747970E-9	2.6052264E-12	672.22898E-15	67.916152E-12	142.05256E-3	-4.5747970E-9	2.5626990E-12	637.12078E-15	69.562148E-12	142.05256E-3	-4.5747970E-9	2.6025651E-12	654.56164E-15
143.30417E-3	68.469529E-12	143.30412E-3	-4.5747970E-9	2.6027466E-12	711.95935E-15	70.435470E-12	143.30412E-3	-4.5747970E-9	2.6171391E-12	638.07705E-15	68.551914E-12	143.30412E-3	-4.5747970E-9	2.5646655E-12	648.96195E-15	70.219650E-12	143.30412E-3	-4.5747970E-9	2.6069626E-12	646.92002E-15
144.55569E-3	69.266329E-12	144.55569E-3	-4.5747970E-9	2.5454710E-12	615.61205E-15	70.845538E-12	144.55569E-3	-4.5747970E-9	2.5995959E-12	628.43247E-15	69.252326E-12	144.55569E-3	-4.5747970E-9	2.5579708E-12	647.47968E-15	70.819337E-12	144.55569E-3	-4.5747970E-9	2.6065192E-12	642.67179E-15
145.80727E-3	70.069617E-12	145.80727E-3	-4.5747970E-9	2.5364541E-12	655.69891E-15	71.304865E-12	145.80727E-3	-4.5747970E-9	2.6132490E-12	650.47327E-15	69.940928E-12	145.80727E-3	-4.5747970E-9	2.5545894E-12	640.69453E-15	71.381547E-12	145.80727E-3	-4.5747970E-9	2.6053402E-12	643.28854E-15
147.05884E-3	70.608144E-12	147.05883E-3	-4.5747970E-9	2.5474887E-12	607.42692E-15	71.853072E-12	147.05883E-3	-4.5747970E-9	2.5899014E-12	645.03231E-15	70.566233E-12	147.05883E-3	-4.5747970E-9	2.5572177E-12	641.30580E-15	71.976043E-12	147.05883E-3	-4.5747970E-9	2.6062887E-12	645.43298E-15
148.31042E-3	71.078164E-12	148.31039E-3	-4.5747970E-9	2.5900644E-12	652.17048E-15	72.672604E-12	148.31039E-3	-4.5747970E-9	2.6168880E-12	656.72836E-15	71.158919E-12	148.31039E-3	-4.5747970E-9	2.5715970E-12	656.69676E-15	72.658511E-12	148.31039E-3	-4.5747970E-9	2.6167282E-12	647.97993E-15
149.56194E-3	71.719811E-12	149.56196E-3	-4.5747970E-9	2.5698302E-12	705.62095E-15	73.387067E-12	149.56196E-3	-4.5747970E-9	2.6203525E-12	628.93993E-15	71.752555E-12	149.56196E-3	-4.5747970E-9	2.5828933E-12	670.16764E-15	73.371462E-12	149.56196E-3	-4.5747970E-9	2.6297142E-12	643.27862E-15
150.81352E-3	72.446313E-12	150.81352E-3	-4.5747970E-9	2.6113183E-12	670.73007E-15	74.136641E-12	150.81352E-3	-4.5747970E-9	2.6688931E-12	668.25392E-15	72.354699E-12	150.81352E-3	-4.5747970E-9	2.5892420E-12	676.23001E-15	74.083489E-12	150.81352E-3	-4.5747970E-9	2.6406392E-12	638.60787E-15
152.06510E-3	72.944997E-12	152.06508E-3	-4.5747970E-9	2.5784496E-12	673.44562E-15	74.707018E-12	152.06508E-3	-4.5747970E-9	2.6391857E-12	599.15571E-15	72.967021E-12	152.06508E-3	-4.5747970E-9	2.5962088E-12	669.74648E-15	74.749484E-12	152.06508E-3	-4.5747970E-9	2.6397610E-12	626.42475E-15
153.31668E-3	73.476565E-12	153.31665E-3	-4.5747970E-9	2.5923521E-12	658.91379E-15	75.504214E-12	153.31665E-3	-4.5747970E-9	2.6336116E-12	643.88848E-15	73.596226E-12	153.31665E-3	-4.5747970E-9	2.6079993E-12	657.48996E-15	75.373395E-12	153.31665E-3	-4.5747970E-9	2.6376869E-12	619.62794E-15
154.56820E-3	74.297735E-12	154.56821E-3	-4.5747970E-9	2.6470393E-12	644.66748E-15	75.926945E-12	154.56821E-3	-4.5747970E-9	2.6120790E-12	572.51144E-15	74.262922E-12	154.56821E-3	-4.5747970E-9	2.6216496E-12	645.91908E-15	75.940323E-12	154.56821E-3	-4.5747970E-9	2.6380198E-12	617.13563E-15
155.81977E-3	74.964944E-12	155.81977E-3	-4.5747970E-9	2.6271229E-12	633.74664E-15	76.493409E-12	155.81977E-3	-4.5747970E-9	2.6685984E-12	648.14050E-15	74.947486E-12	155.81977E-3	-4.5747970E-9	2.6330214E-12	635.78450E-15	76.500660E-12	155.81977E-3	-4.5747970E-9	2.6516955E-12	626.30614E-15
157.07135E-3	75.664724E-12	157.07134E-3	-4.5747970E-9	2.6462699E-12	620.05387E-15	76.962332E-12	157.07134E-3	-4.5747970E-9	2.6519648E-12	634.14367E-15	75.601116E-12	157.07134E-3	-4.5747970E-9	2.6335696E-12	632.31928E-15	77.103601E-12	157.07134E-3	-4.5747970E-9	2.6659566E-12	637.49608E-15
158.32293E-3	76.228072E-12	158.32290E-3	-4.5747970E-9	2.6320025E-12	632.69133E-15	77.754019E-12	158.32290E-3	-4.5747970E-9	2.7071314E-12	646.66317E-15	76.195814E-12	158.32290E-3	-4.5747970E-9	2.6232673E-12	626.81452E-15	77.788470E-12	158.32290E-3	-4.5747970E-9	2.6795484E-12	641.62255E-15
159.57451E-3	76.751112E-12	159.57446E-3	-4.5747970E-9	2.6025423E-12	649.50275E-15	78.579129E-12	159.57446E-3	-4.5747970E-9	2.6651090E-12	669.65265E-15	76.779846E-12	159.57446E-3	-4.5747970E-9	2.6168245E-12	622.50080E-15	78.517054E-12	159.57446E-3	-4.5747970E-9	2.6833967E-12	630.61297E-15
160.82603E-3	77.287718E-12	160.82603E-3	-4.5747970E-9	2.5908446E-12	570.18908E-15	79.252285E-12	160.82603E-3	-4.5747970E-9	2.7044820E-12	577.89580E-15	77.391288E-12	160.82603E-3	-4.5747970E-9	2.6171595E-12	623.71300E-15	79.257316E-12	160.82603E-3	-4.5747970E-9	2.6864233E-12	620.64714E-15
162.07761E-3	78.066019E-12	162.07759E-3	-4.5747970E-9	2.6490700E-12	640.71930E-15	79.961898E-12	162.07759E-3	-4.5747970E-9	2.6696549E-12	598.58531E-15	78.057970E-12	162.07759E-3	-4.5747970E-9	2.6301723E-12	630.51230E-15	79.934032E-12	162.07759E-3	-4.5747970E-9	2.6856579E-12	620.54284E-15
163.32918E-3	78.762885E-12	163.32915E-3	-4.5747970E-9	2.6372390E-12	669.62825E-15	80.718418E-12	163.32915E-3	-4.5747970E-9	2.6972482E-12	653.80177E-15	78.754211E-12	163.32915E-3	-4.5747970E-9	2.6471215E-12	641.23424E-15	80.546320E-12	163.32915E-3	-4.5747970E-9	2.6865745E-12	626.22824E-15
164.58076E-3	79.481276E-12	164.58073E-3	-4.5747970E-9	2.6747294E-12	628.67214E-15	80.995904E-12	164.58073E-3	-4.5747970E-9	2.6853194E-12	650.99445E-15	79.434195E-12	164.58073E-3	-4.5747970E-9	2.6599695E-12	654.00441E-15	81.134356E-12	164.58073E-3	-4.5747970E-9	2.6929732E-12	638.31405E-15
165.83228E-3	80.114818E-12	165.83230E-3	-4.5747970E-9	2.6676916E-12	662.78081E-15	81.658000E-12	165.83230E-3	-4.5747970E-9	2.6781290E-12	605.69800E-15	80.080442E-12	165.83230E-3	-4.5747970E-9	2.6656761E-12	661.83539E-15	81.782782E-12	165.83230E-3	-4.5747970E-9	2.7092501E-12	641.78665E-15
167.08386E-3	80.654657E-12	167.08386E-3	-4.5747970E-9	2.6625208E-12	684.49456E-15	82.455140E-12	167.08386E-3	-4.5747970E-9	2.7594717E-12	679.83461E-15	80.663594E-12	167.08386E-3	-4.5747970E-9	2.6710335E-12	666.05537E-15	82.510714E-12	167.08386E-3	-4.5747970E-9	2.7283004E-12	648.17921E-15
168.33544E-3	81.357379E-12	168.33542E-3	-4.5747970E-9	2.6761477E-12	673.70995E-15	83.428757E-12	168.33542E-3	-4.5747970E-9	2.7501900E-12	627.83014E-15	81.194051E-12	168.33542E-3	-4.5747970E-9	2.6745700E-12	664.91745E-15	83.265776E-12	168.33542E-3	-4.5747970E-9	2.7436111E-12	658.83887E-15
169.58702E-3	81.563228E-12	169.58699E-3	-4.5747970E-9	2.6867256E-12	644.04330E-15	84.038276E-12	169.58699E-3	-4.5747970E-9	2.7464218E-12	692.32727E-15	81.704393E-12	169.58699E-3	-4.5747970E-9	2.6804481E-12	655.35869E-15	83.917706E-12	169.58699E-3	-4.5747970E-9	2.7531074E-12	666.10535E-15
170.83853E-3	82.189672E-12	170.83855E-3	-4.5747970E-9	2.6769335E-12	645.89924E-15	84.511287E-12	170.83855E-3	-4.5747970E-9	2.7516828E-12	680.92732E-15	82.259310E-12	170.83855E-3	-4.5747970E-9	2.6844102E-12	648.54686E-15	84.518115E-12	170.83855E-3	-4.5747970E-9	2.7542693E-12	662.51415E-15
172.09011E-3	82.845161E-12	172.09011E-3	-4.5747970E-9	2.6978554E-12	638.15706E-15	84.831045E-12	172.09011E-3	-4.5747970E-9	2.7741089E-12	630.74811E-15	82.873521E-12	172.09011E-3	-4.5747970E-9	2.6900214E-12	645.29030E-15	85.158477E-12	172.09011E-3	-4.5747970E-9	2.7630430E-12	659.35029E-15
173.34169E-3	83.583918E-12	173.34168E-3	-4.5747970E-9	2.6796313E-12	662.10980E-15	85.979390E-12	173.34168E-3	-4.5747970E-9	2.7399927E-12	651.28030E-15	83.539869E-12	173.34168E-3	-4.5747970E-9	2.6976288E-12	640.33880E-15	85.880851E-12	173.34168E-3	-4.5747970E-9	2.7791970E-12	656.26627E-15
174.59327E-3	84.204671E-12	174.59324E-3	-4.5747970E-9	2.7217252E-12	629.03166E-15	86.800941E-12	174.59324E-3	-4.5747970E-9	2.8224320E-12	675.52778E-15	84.192084E-12	174.59324E-3	-4.5747970E-9	2.7100691E-12	631.38411E-15	86.588764E-12	174.59324E-3	-4.5747970E-9	2.7998784E-12	661.11813E-15
175.84479E-3	84.833668E-12	175.84480E-3	-4.5747970E-9	2.7157547E-12	604.15475E-15	87.257188E-12	175.84480E-3	-4.5747970E-9	2.8325233E-12	658.40367E-15	84.830580E-12	175.84480E-3	-4.5747970E-9	2.7184249E-12	625.50399E-15	87.259387E-12	175.84480E-3	-4.5747970E-9	2.8218324E-12	667.21260E-15
177.09637E-3	85.434035E-12	177.09637E-3	-4.5747970E-9	2.7429994E-12	623.60392E-15	87.644718E-12	177.09637E-3	-4.5747970E-9	2.8220093E-12	678.89195E-15	85.478090E-12	177.09637E-3	-4.5747970E-9	2.7327541E-12	628.02649E-15	87.902567E-12	177.09637E-3	-4.5747970E-9	2.8288686E-12	664.78041E-15
178.34795E-3	86.116357E-12	178.34793E-3	-4.5747970E-9	2.7054661E-12	643.48559E-15	88.700158E-12	178.34793E-3	-4.5747970E-9	2.8729684E-12	664.76149E-15	86.159552E-12	178.34793E-3	-4.5747970E-9	2.7457724E-12	636.43844E-15	88.588498E-12	178.34793E-3	-4.5747970E-9	2.8232876E-12	657.40805E-15
179.59952E-3	86.884271E-12	179.59949E-3	-4.5747970E-9	2.8096911E-12	656.85250E-15	89.382862E-12	179.59949E-3	-4.5747970E-9	2.7528548E-12	629.21359E-15	86.869775E-12	179.59949E-3	-4.5747970E-9	2.7621328E-12	641.87598E-15	89.288112E-12	179.59949E-3	-4.5747970E-9	2.8182766E-12	654.42839E-15
180.85110E-3	87.604521E-12	180.85106E-3	-4.5747970E-9	2.7559083E-12	633.51993E-15	89.932582E-12	180.85106E-3	-4.5747970E-9	2.8308189E-12	650.62989E-15	87.575384E-12	180.85106E-3	-4.5747970E-9	2.7740360E-12	636.38895E-15	89.955057E-12	180.85106E-3	-4.5747970E-9	2.8220531E-12	646.86819E-15
182.10262E-3	88.305641E-12	182.10264E-3	-4.5747970E-9	2.7851300E-12	633.71975E-15	90.554286E-12	182.10264E-3	-4.5747970E-9	2.8500453E-12	684.67205E-15	88.257963E-12	182.10264E-3	-4.5747970E-9	2.7795797E-12	625.81093E-15	90.587010E-12	182.10264E-3	-4.5747970E-9	2.8324745E-12	642.56554E-15
183.35420E-3	88.872326E-12	183.35420E-3	-4.5747970E-9	2.7929135E-12	599.42058E-15	91.213800E-12	183.35420E-3	-4.5747970E-9	2.8345429E-12	576.09364E-15	88.907014E-12	183.35420E-3	-4.5747970E-9	2.7794783E-12	618.00489E-15	91.269506E-12	183.35420E-3	-4.5747970E-9	2.8502389E-12	634.21019E-15
184.60578E-3	89.584784E-12	184.60576E-3	-4.5747970E-9	2.7562666E-12	612.81953E-15	91.938603E-12	184.60576E-3	-4.5747970E-9	2.8634573E-12	665.10886E-15	89.545059E-12	184.60576E-3	-4.5747970E-9	2.7854349E-12	622.52623E-15	92.030980E-12	184.60576E-3	-4.5747970E-9	2.8653909E-12	628.86198E-15
185.85736E-3	90.142088E-12	185.85733E-3	-4.5747970E-9	2.8037013E-12	630.71618E-15	92.855501E-12	185.85733E-3	-4.5747970E-9	2.8847515E-12	603.52721E-15	90.214732E-12	185.85733E-3	-4.5747970E-9	2.7997307E-12	631.44010E-15	92.810974E-12	185.85733E-3	-4.5747970E-9	2.8780171E-12	629.57880E-15
187.10887E-3	90.836762E-12	187.10889E-3	-4.5747970E-9	2.8105257E-12	669.29481E-15	93.743249E-12	187.10889E-3	-4.5747970E-9	2.9103102E-12	639.86690E-15	90.927814E-12	187.10889E-3	-4.5747970E-9	2.8149479E-12	641.76995E-15	93.530940E-12	187.10889E-3	-4.5747970E-9	2.8874860E-12	642.22277E-15
188.36045E-3	91.771361E-12	188.36045E-3	-4.5747970E-9	2.8649153E-12	624.70884E-15	94.160318E-12	188.36045E-3	-4.5747970E-9	2.8656426E-12	656.88243E-15	91.670123E-12	188.36045E-3	-4.5747970E-9	2.8342253E-12	647.20169E-15	94.179116E-12	188.36045E-3	-4.5747970E-9	2.8902518E-12	652.19005E-15
189.61203E-3	92.395924E-12	189.61202E-3	-4.5747970E-9	2.8036792E-12	655.41919E-15	94.643654E-12	189.61202E-3	-4.5747970E-9	2.9015039E-12	676.62434E-15	92.387660E-12	189.61202E-3	-4.5747970E-9	2.8408061E-12	645.24742E-15	94.822573E-12	189.61202E-3	-4.5747970E-9	2.8961100E-12	656.97935E-15
190.86361E-3	93.150668E-12	190.86358E-3	-4.5747970E-9	2.8961638E-12	660.66141E-15	95.493141E-12	190.86358E-3	-4.5747970E-9	2.8963633E-12	662.45837E-15	93.023034E-12	190.86358E-3	-4.5747970E-9	2.8396955E-12	638.70968E-15	95.544773E-12	190.86358E-3	-4.5747970E-9	2.9045950E-12	647.19486E-15
192.11513E-3	93.605526E-12	192.11514E-3	-4.5747970E-9	2.8037772E-12	604.39902E-15	96.370682E-12	192.11514E-3	-4.5747970E-9	2.9312108E-12	609.29744E-15	93.613492E-12	192.11514E-3	-4.5747970E-9	2.8352186E-12	638.42448E-15	96.328910E-12	192.11514E-3	-4.5747970E-9	2.9172428E-12	632.82268E-15
193.36671E-3	94.022193E-12	193.36671E-3	-4.5747970E-9	2.8132652E-12	630.30126E-15	97.228808E-12	193.36671E-3	-4.5747970E-9	2.9161222E-12	613.94336E-15	94.262542E-12	193.36671E-3	-4.5747970E-9	2.8413296E-12	638.26722E-15	97.061789E-12	193.36671E-3	-4.5747970E-9	2.9289242E-12	624.23894E-15
194.61828E-3	94.967263E-12	194.61827E-3	-4.5747970E-9	2.8696798E-12	684.04202E-15	97.764866E-12	194.61827E-3	-4.5747970E-9	2.9415879E-12	630.19783E-15	94.986144E-12	194.61827E-3	-4.5747970E-9	2.8562016E-12	638.60570E-15	97.689884E-12	194.61827E-3	-4.5747970E-9	2.9401791E-12	630.98951E-15
195.86986E-3	95.926753E-12	195.86983E-3	-4.5747970E-9	2.8822626E-12	612.32031E-15	98.151112E-12	195.86983E-3	-4.5747970E-9	2.9646346E-12	633.02206E-15	95.752448E-12	195.86983E-3	-4.5747970E-9	2.8787884E-12	639.46255E-15	98.307834E-12	195.86983E-3	-4.5747970E-9	2.9479993E-12	642.24423E-15
197.12144E-3	96.467494E-12	197.12140E-3	-4.5747970E-9	2.9077131E-12	622.53035E-15	98.804943E-12	197.12140E-3	-4.5747970E-9	2.9444732E-12	686.61732E-15	96.499218E-12	197.12140E-3	-4.5747970E-9	2.8883432E-12	634.37227E-15	99.021610E-12	197.12140E-3	-4.5747970E-9	2.9468864E-12	650.62631E-15
198.37296E-3	97.157400E-12	198.37296E-3	-4.5747970E-9	2.8929177E-12	663.87499E-15	99.909969E-12	198.37296E-3	-4.5747970E-9	2.9556934E-12	627.17778E-15	97.200144E-12	198.37296E-3	-4.5747970E-9	2.8883627E-12	632.50918E-15	99.835640E-12	198.37296E-3	-4.5747970E-9	2.9421142E-12	651.83541E-15
199.62454E-3	97.935951E-12	199.62452E-3	-4.5747970E-9	2.8575425E-12	601.11876E-15	100.82950E-12	199.62452E-3	-4.5747970E-9	2.9025265E-12	660.12961E-15	97.876277E-12	199.62452E-3	-4.5747970E-9	2.8847844E-12	633.88850E-15	100.62166E-12	199.62452E-3	-4.5747970E-9	2.9371670E-12	648.19103E-15
200.87612E-3	98.583045E-12	200.87610E-3	-4.5747970E-9	2.9063624E-12	655.01576E-15	101.39608E-12	200.87610E-3	-4.5747970E-9	2.9614948E-12	646.48308E-15	98.568299E-12	200.87610E-3	-4.5747970E-9	2.8841057E-12	639.29331E-15	101.31580E-12	200.87610E-3	-4.5747970E-9	2.9412495E-12	645.42572E-15
202.12770E-3	99.148467E-12	202.12767E-3	-4.5747970E-9	2.8730074E-12	626.11624E-15	101.74060E-12	202.12767E-3	-4.5747970E-9	2.9333003E-12	625.41292E-15	99.250205E-12	202.12767E-3	-4.5747970E-9	2.8892615E-12	646.15278E-15	101.99071E-12	202.12767E-3	-4.5747970E-9	2.9551407E-12	647.66953E-15
203.37921E-3	100.04959E-12	203.37923E-3	-4.5747970E-9	2.8945223E-12	680.68505E-15	102.63364E-12	203.37923E-3	-4.5747970E-9	2.9705773E-12	672.03860E-15	99.937336E-12	203.37923E-3	-4.5747970E-9	2.8976517E-12	648.78295E-15	102.72070E-12	203.37923E-3	-4.5747970E-9	2.9720954E-12	657.20807E-15
204.63079E-3	100.56107E-12	204.63079E-3	-4.5747970E-9	2.9178248E-12	653.78421E-15	103.72951E-12	204.63079E-3	-4.5747970E-9	3.0209914E-12	646.63162E-15	100.65736E-12	204.63079E-3	-4.5747970E-9	2.9043757E-12	638.26310E-15	103.45518E-12	204.63079E-3	-4.5747970E-9	2.9783378E-12	664.85847E-15
205.88237E-3	101.33608E-12	205.88236E-3	-4.5747970E-9	2.9069126E-12	593.22913E-15	104.22120E-12	205.88236E-3	-4.5747970E-9	2.9654402E-12	717.31992E-15	101.41539E-12	205.88236E-3	-4.5747970E-9	2.9157434E-12	631.47539E-15	104.13342E-12	205.88236E-3	-4.5747970E-9	2.9756570E-12	664.75113E-15
207.13395E-3	102.27783E-12	207.13392E-3	-4.5747970E-9	2.9146759E-12	613.74885E-15	104.54163E-12	207.13392E-3	-4.5747970E-9	2.9511643E-12	627.58826E-15	102.17011E-12	207.13392E-3	-4.5747970E-9	2.9205069E-12	633.46702E-15	104.78707E-12	207.13392E-3	-4.5747970E-9	2.9702109E-12	656.81954E-15
208.38547E-3	102.97957E-12	208.38548E-3	-4.5747970E-9	2.9588218E-12	676.52936E-15	105.38555E-12	208.38548E-3	-4.5747970E-9	2.9643865E-12	631.59992E-15	102.88100E-12	208.38548E-3	-4.5747970E-9	2.9191369E-12	642.78910E-15	105.53120E-12	208.38548E-3	-4.5747970E-9	2.9724897E-12	650.13874E-15
209.63705E-3	103.53839E-12	209.63705E-3	-4.5747970E-9	2.8867054E-12	660.77000E-15	106.44277E-12	209.63705E-3	-4.5747970E-9	2.9936331E-12	671.77698E-15	103.52792E-12	209.63705E-3	-4.5747970E-9	2.9174189E-12	656.76674E-15	106.36202E-12	209.63705E-3	-4.5747970E-9	2.9902227E-12	645.41899E-15
210.88862E-3	104.04321E-12	210.88861E-3	-4.5747970E-9	2.9015883E-12	624.04639E-15	107.40228E-12	210.88861E-3	-4.5747970E-9	3.0019507E-12	635.28263E-15	104.19287E-12	210.88861E-3	-4.5747970E-9	2.9234536E-12	661.51034E-15	107.17856E-12	210.88861E-3	-4.5747970E-9	3.0081317E-12	645.20524E-15
212.14020E-3	104.81949E-12	212.14017E-3	-4.5747970E-9	2.9495126E-12	716.33411E-15	107.82785E-12	212.14017E-3	-4.5747970E-9	3.0498781E-12	642.31519E-15	104.94025E-12	212.14017E-3	-4.5747970E-9	2.9347722E-12	659.28280E-15	107.88869E-12	212.14017E-3	-4.5747970E-9	3.0210396E-12	642.24597E-15
213.39178E-3	105.87201E-12	213.39174E-3	-4.5747970E-9	2.9701508E-12	633.83446E-15	108.54652E-12	213.39174E-3	-4.5747970E-9	3.0109947E-12	635.64887E-15	105.72908E-12	213.39174E-3	-4.5747970E-9	2.9512575E-12	652.17281E-15	108.55213E-12	213.39174E-3	-4.5747970E-9	3.0229836E-12	637.16897E-15
214.64330E-3	106.59693E-12	214.64330E-3	-4.5747970E-9	2.9381250E-12	631.18380E-15	109.13712E-12	214.64330E-3	-4.5747970E-9	3.0317313E-12	641.23435E-15	106.48873E-12	214.64330E-3	-4.5747970E-9	2.9619753E-12	644.33577E-15	109.26410E-12	214.64330E-3	-4.5747970E-9	3.0207206E-12	636.46625E-15
215.89488E-3	107.11478E-12	215.89486E-3	-4.5747970E-9	2.9810642E-12	638.75218E-15	110.01208E-12	215.89486E-3	-4.5747970E-9	3.0011518E-12	623.68654E-15	107.18812E-12	215.89486E-3	-4.5747970E-9	2.9701879E-12	640.84914E-15	110.04523E-12	215.89486E-3	-4.5747970E-9	3.0186398E-12	637.87343E-15
